,0,1
3214,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 6.5, 'N_init': 5}",0.7569014513444001
3215,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 5.0, 'N_init': 5}",0.7569666460834432
3216,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 6.5, 'N_init': 10}",0.7570667988000725
3217,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 7.5, 'N_init': 10}",0.7571297471531682
3218,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 5.0, 'N_init': 10}",0.757158975268994
3219,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 9.0, 'N_init': 5}",0.7571641980426735
3220,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 7.5, 'N_init': 10}",0.7572526006329856
3221,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 10.0, 'N_init': 10}",0.7572808209820169
3222,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 6.5, 'N_init': 10}",0.7573155177197904
3223,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 6.5, 'N_init': 10}",0.7573159909422781
3224,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.08, 'd': 5.5, 'N_init': 15}",0.757384656978208
3225,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 7.0, 'N_init': 15}",0.7573987107678433
3226,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.060000000000000005, 'd': 9.5, 'N_init': 10}",0.757444543276127
3227,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 8.0, 'N_init': 5}",0.7574625964319618
3228,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.11, 'd': 9.5, 'N_init': 5}",0.7575676246034546
3229,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.060000000000000005, 'd': 9.0, 'N_init': 15}",0.7576369694397072
3230,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 6.0, 'N_init': 10}",0.7576440461676427
3231,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 7.0, 'N_init': 15}",0.7577134966392969
3232,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 9.5, 'N_init': 10}",0.757742618248557
3233,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09999999999999999, 'd': 6.0, 'N_init': 5}",0.7577522046938019
3234,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 10}",0.7577974771951933
3235,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 6.0, 'N_init': 15}",0.7577981170441488
3236,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 9.0, 'N_init': 5}",0.757814189610491
3237,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.16, 'd': 8.0, 'N_init': 5}",0.7578177198532007
3238,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 8.0, 'N_init': 5}",0.7578622016030967
3239,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 8.5, 'N_init': 10}",0.7579503926302698
3240,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 5.5, 'N_init': 10}",0.7579671137583497
3241,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.18000000000000002, 'd': 9.0, 'N_init': 5}",0.7579948957207564
3242,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 6.0, 'N_init': 10}",0.7581012976975224
3243,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 7.0, 'N_init': 10}",0.7581118333769863
3244,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 7.0, 'N_init': 5}",0.7581466352932419
3245,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.060000000000000005, 'd': 7.5, 'N_init': 15}",0.7582129052116109
3246,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 8.5, 'N_init': 15}",0.7582360273615901
3247,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.13, 'd': 9.5, 'N_init': 10}",0.7582918980985724
3248,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.060000000000000005, 'd': 5.0, 'N_init': 10}",0.7582991658595302
3249,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 6.0, 'N_init': 15}",0.7583051611431525
3250,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 5.0, 'N_init': 10}",0.7583231389139088
3251,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.060000000000000005, 'd': 6.5, 'N_init': 10}",0.7583255942882938
3252,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 5.5, 'N_init': 10}",0.7583370067143227
3253,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 10.0, 'N_init': 15}",0.758376506535355
3254,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 8.0, 'N_init': 15}",0.7583981967726264
3255,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 8.5, 'N_init': 5}",0.7584880818473887
3256,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 5.5, 'N_init': 10}",0.7585358197793424
3257,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.08, 'd': 6.0, 'N_init': 5}",0.7585684305098704
3258,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 5.5, 'N_init': 10}",0.7586119803611995
3259,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 7.0, 'N_init': 5}",0.7586330827368272
3260,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.08, 'd': 7.0, 'N_init': 15}",0.7586399761519061
3261,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 5.0, 'N_init': 15}",0.7586759385437067
3262,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 10.0, 'N_init': 15}",0.7586840139464316
3263,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.08, 'd': 7.0, 'N_init': 5}",0.7586988953145962
3264,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 9.0, 'N_init': 15}",0.7588090211240184
3265,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 5.0, 'N_init': 15}",0.7589320099801077
3266,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09999999999999999, 'd': 5.0, 'N_init': 5}",0.7589952091433957
3267,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 7.5, 'N_init': 10}",0.7591503545343375
3268,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 8.0, 'N_init': 10}",0.7591658419206828
3269,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.08, 'd': 6.0, 'N_init': 5}",0.7592114355573918
3270,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 8.5, 'N_init': 5}",0.7592891069218162
3271,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 6.5, 'N_init': 10}",0.7593388681571496
3272,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 10.0, 'N_init': 10}",0.7593574168104893
3273,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 5.0, 'N_init': 15}",0.7593989558553016
3274,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.11, 'd': 9.5, 'N_init': 5}",0.7594394339781666
3275,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 6.5, 'N_init': 5}",0.7594887926251468
3276,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.11, 'd': 7.5, 'N_init': 5}",0.7595900169797939
3277,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 6.0, 'N_init': 10}",0.7596065033536404
3278,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 6.0, 'N_init': 10}",0.7597405011582093
3279,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.16, 'd': 5.0, 'N_init': 5}",0.7597504782341543
3280,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 9.5, 'N_init': 5}",0.759797372666122
3281,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 9.5, 'N_init': 10}",0.7598413538923052
3282,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.060000000000000005, 'd': 9.5, 'N_init': 15}",0.7598980075778545
3283,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.11, 'd': 7.0, 'N_init': 5}",0.7599196012462024
3284,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 5.0, 'N_init': 10}",0.7599302902535706
3285,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 5.0, 'N_init': 10}",0.7600765022105224
3286,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 7.5, 'N_init': 10}",0.7602419948147205
3287,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 6.5, 'N_init': 10}",0.7602530967825342
3288,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.16, 'd': 7.5, 'N_init': 5}",0.7603446135223947
3289,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 7.5, 'N_init': 15}",0.76043393594964
3290,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.13, 'd': 7.0, 'N_init': 10}",0.7605448856601654
3291,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 8.0, 'N_init': 10}",0.7606523589883633
3292,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.060000000000000005, 'd': 6.0, 'N_init': 15}",0.7606965193697118
3293,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.13, 'd': 8.5, 'N_init': 5}",0.7607055804307795
3294,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.06999999999999999, 'd': 7.5, 'N_init': 5}",0.7607684024496438
3295,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.08, 'd': 9.0, 'N_init': 15}",0.7607899553455326
3296,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 7.5, 'N_init': 5}",0.7607985365088983
3297,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 9.0, 'N_init': 10}",0.7608712321885517
3298,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 9.5, 'N_init': 5}",0.7609099254607318
3299,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.16, 'd': 8.0, 'N_init': 5}",0.7610403325734576
3300,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 7.5, 'N_init': 10}",0.7610680055804654
3301,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 8.0, 'N_init': 15}",0.7611168795389575
3302,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 8.0, 'N_init': 15}",0.7611465217372241
3303,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 9.5, 'N_init': 15}",0.7611796264018771
3304,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 8.5, 'N_init': 10}",0.7612891594714977
3305,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 10.0, 'N_init': 10}",0.7613430589151893
3306,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 8.0, 'N_init': 15}",0.7613482829113329
3307,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 10.0, 'N_init': 15}",0.7613875937706323
3308,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.060000000000000005, 'd': 8.5, 'N_init': 15}",0.7614618804448876
3309,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.06999999999999999, 'd': 6.0, 'N_init': 15}",0.7614696572446066
3310,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 10.0, 'N_init': 10}",0.7615670041262551
3311,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.15000000000000002, 'd': 9.5, 'N_init': 5}",0.7615787969184256
3312,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 5.0, 'N_init': 5}",0.7616990558582245
3313,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.16, 'd': 6.0, 'N_init': 15}",0.7617806832979988
3314,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 5.0, 'N_init': 15}",0.7618398415518898
3315,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 9.5, 'N_init': 15}",0.7618988498844943
3316,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 5.5, 'N_init': 15}",0.7619059666107773
3317,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.14, 'd': 6.0, 'N_init': 10}",0.7619398051487307
3318,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.14, 'd': 5.0, 'N_init': 15}",0.7619544694932413
3319,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 6.0, 'N_init': 15}",0.7619792782706598
3320,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 10}",0.7619921835409867
3321,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 8.0, 'N_init': 5}",0.7620217371481686
3322,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.17, 'd': 5.5, 'N_init': 5}",0.7620317086313199
3323,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.08, 'd': 7.0, 'N_init': 5}",0.7621324361247404
3324,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 9.5, 'N_init': 15}",0.7621336980315602
3325,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 9.0, 'N_init': 10}",0.7621530935649489
3326,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 9.5, 'N_init': 15}",0.7621610628005407
3327,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.14, 'd': 7.5, 'N_init': 10}",0.7622094964893726
3328,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.08, 'd': 6.5, 'N_init': 5}",0.7622466696746262
3329,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.13, 'd': 5.0, 'N_init': 10}",0.762261467068343
3330,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.17, 'd': 7.0, 'N_init': 5}",0.7622618223370707
3331,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.16, 'd': 5.0, 'N_init': 10}",0.7624709831510366
3332,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 6.5, 'N_init': 10}",0.7625027639595358
3333,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 5.5, 'N_init': 15}",0.7625901480668175
3334,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.060000000000000005, 'd': 8.0, 'N_init': 10}",0.7626009284306087
3335,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.08, 'd': 6.0, 'N_init': 10}",0.7626274716003544
3336,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.12, 'd': 7.0, 'N_init': 5}",0.7626725576453741
3337,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 8.0, 'N_init': 15}",0.7626891407758795
3338,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09999999999999999, 'd': 5.5, 'N_init': 10}",0.7628272800655265
3339,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 5.0, 'N_init': 10}",0.7628578653051599
3340,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.14, 'd': 5.5, 'N_init': 5}",0.7628882236479365
3341,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.17, 'd': 9.0, 'N_init': 5}",0.7628963449214584
3342,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 9.5, 'N_init': 10}",0.7629482092279986
3343,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.08, 'd': 9.0, 'N_init': 10}",0.7630808755597601
3344,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.15000000000000002, 'd': 5.5, 'N_init': 5}",0.7631274056745729
3345,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 9.0, 'N_init': 15}",0.7631308793369683
3346,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.09, 'd': 5.0, 'N_init': 5}",0.763287627540577
3347,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 8.0, 'N_init': 10}",0.763395474148416
3348,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 7.0, 'N_init': 10}",0.7634016792918586
3349,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.14, 'd': 9.0, 'N_init': 10}",0.7634641923074945
3350,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 7.5, 'N_init': 10}",0.763491182215593
3351,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.17, 'd': 5.0, 'N_init': 5}",0.7636729843051238
3352,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 6.5, 'N_init': 10}",0.7637129842261595
3353,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 9.5, 'N_init': 10}",0.7637913107016536
3354,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.14, 'd': 9.5, 'N_init': 15}",0.7638030865089083
3355,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 9.5, 'N_init': 5}",0.7638147957847888
3356,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.19, 'd': 5.5, 'N_init': 5}",0.7638423211076578
3357,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 6.5, 'N_init': 5}",0.7638576236548209
3358,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 6.0, 'N_init': 10}",0.7639162840613289
3359,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 6.5, 'N_init': 15}",0.7640304309508639
3360,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 8.5, 'N_init': 10}",0.7640372593825066
3361,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.09, 'd': 8.0, 'N_init': 5}",0.764047301068247
3362,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.11, 'd': 9.5, 'N_init': 5}",0.7640876839720597
3363,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 7.5, 'N_init': 15}",0.7641301222445854
3364,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 9.5, 'N_init': 10}",0.764145605226236
3365,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 6.0, 'N_init': 15}",0.7641802434012117
3366,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.16, 'd': 7.0, 'N_init': 5}",0.7642013563024588
3367,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.11, 'd': 8.0, 'N_init': 10}",0.7642017047028756
3368,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.11, 'd': 7.0, 'N_init': 10}",0.7642675477258385
3369,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.11, 'd': 10.0, 'N_init': 5}",0.7642978871739499
3370,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 7.0, 'N_init': 15}",0.764299453261051
3371,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.14, 'd': 8.5, 'N_init': 15}",0.7643308898932234
3372,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 8.0, 'N_init': 10}",0.7644219512346201
3373,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 9.0, 'N_init': 5}",0.764457407612931
3374,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 6.0, 'N_init': 10}",0.7644585470675359
3375,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 5.5, 'N_init': 10}",0.7644599669943777
3376,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.14, 'd': 8.0, 'N_init': 5}",0.764463166928547
3377,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 8.5, 'N_init': 5}",0.7644735514214416
3378,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 9.5, 'N_init': 10}",0.7645066389744187
3379,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 7.0, 'N_init': 5}",0.7645077115702019
3380,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.09, 'd': 10.0, 'N_init': 5}",0.7645286414771334
3381,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 6.5, 'N_init': 15}",0.7645710329893509
3382,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 5.0, 'N_init': 15}",0.7645919442878248
3383,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.14, 'd': 7.5, 'N_init': 15}",0.7645966959462952
3384,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.11, 'd': 7.5, 'N_init': 5}",0.7646269597805027
3385,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 7.0, 'N_init': 10}",0.7646543379210432
3386,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.06999999999999999, 'd': 8.5, 'N_init': 5}",0.7646743758254302
3387,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.06999999999999999, 'd': 6.0, 'N_init': 10}",0.7647667760581909
3388,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 6.5, 'N_init': 15}",0.7647832352613954
3389,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 6.5, 'N_init': 10}",0.7647899026432299
3390,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 6.0, 'N_init': 15}",0.7647941328001334
3391,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.18000000000000002, 'd': 8.5, 'N_init': 5}",0.7649090494607054
3392,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.09999999999999999, 'd': 6.0, 'N_init': 15}",0.7649122462026661
3393,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.18000000000000002, 'd': 8.0, 'N_init': 5}",0.7649132305154346
3394,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 9.0, 'N_init': 10}",0.7649484794074541
3395,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.13, 'd': 6.0, 'N_init': 10}",0.7650750202044334
3396,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 8.0, 'N_init': 5}",0.7650931063875474
3397,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.08, 'd': 9.0, 'N_init': 5}",0.7651099331641625
3398,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 6.5, 'N_init': 5}",0.765158804984121
3399,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.08, 'd': 7.5, 'N_init': 5}",0.7652462975345415
3400,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 9.5, 'N_init': 5}",0.765273793640327
3401,"{'epsilon': 0.1, 'D': 8.5, 'r': 0.08, 'd': 8.5, 'N_init': 5}",0.765310871676899
3402,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09, 'd': 9.0, 'N_init': 15}",0.7653965501866559
3403,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 7.5, 'N_init': 10}",0.7654044683800273
3404,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.13, 'd': 7.0, 'N_init': 10}",0.765435781248501
3405,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 8.0, 'N_init': 15}",0.7654595915107721
3406,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 7.5, 'N_init': 15}",0.7655076131942625
3407,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 5.5, 'N_init': 10}",0.7655157886523676
3408,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 5.5, 'N_init': 5}",0.765574614213487
3409,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 8.5, 'N_init': 5}",0.7655781675699951
3410,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 8.5, 'N_init': 5}",0.7655808952093214
3411,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 9.5, 'N_init': 5}",0.7655836928874823
3412,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.12, 'd': 5.0, 'N_init': 10}",0.7656203551470946
3413,"{'epsilon': 0.1, 'D': 9.0, 'r': 0.06999999999999999, 'd': 5.5, 'N_init': 15}",0.7656268159744567
3414,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.11, 'd': 6.5, 'N_init': 5}",0.7656670440896789
3415,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 7.0, 'N_init': 5}",0.7657659277377993
3416,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 5.0, 'N_init': 15}",0.7657767895629519
3417,"{'epsilon': 0.1, 'D': 10.0, 'r': 0.060000000000000005, 'd': 6.0, 'N_init': 15}",0.7658716927140818
3418,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.11, 'd': 9.0, 'N_init': 5}",0.7659010413262979
3419,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 8.0, 'N_init': 10}",0.7659053805701511
3420,"{'epsilon': 0.1, 'D': 7.0, 'r': 0.09, 'd': 6.0, 'N_init': 10}",0.7659884908288055
3421,"{'epsilon': 0.1, 'D': 8.0, 'r': 0.09, 'd': 9.5, 'N_init': 5}",0.7659908274383579
3422,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09, 'd': 10.0, 'N_init': 15}",0.7660195187721505
3423,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.15000000000000002, 'd': 8.5, 'N_init': 15}",0.7660200480993584
3424,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 7.5, 'N_init': 15}",0.7662167608226578
3425,"{'epsilon': 0.1, 'D': 6.0, 'r': 0.13, 'd': 7.0, 'N_init': 5}",0.7662278995233645
3426,"{'epsilon': 0.1, 'D': 5.5, 'r': 0.15000000000000002, 'd': 10.0, 'N_init': 15}",0.7662472578187272
3427,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 5.5, 'N_init': 15}",0.7662786220150167
3428,"{'epsilon': 0.1, 'D': 6.5, 'r': 0.09999999999999999, 'd': 5.0, 'N_init': 5}",0.7663174929716787
3429,"{'epsilon': 0.1, 'D': 5.0, 'r': 0.17, 'd': 8.5, 'N_init': 5}",0.7663608443869482
3430,"{'epsilon': 0.1, 'D': 7.5, 'r': 0.09999999999999999, 'd': 6.5, 'N_init': 15}",0.7663617430389219
3431,"{'epsilon': 0.1, 'D': 9.5, 'r': 0.06999999999999999, 'd': 9.0, 'N_init': 15}",0.7663853191206818
